250x440;intersecting_flower_1.85;0.21616363636363634;0.9994545454545455
250x450;asapmargin_38.14570911046231;0.5623555555555555;1.0
250x450;intersecting_flower_1.85;0.21336888888888894;0.9974577777777778
250x460;asapmargin_38.14570911046231;0.5505304347826088;1.0
250x460;intersecting_flower_1.85;0.24700869565217387;1.0
250x470;asapmargin_38.14570911046231;0.5383234042553191;1.0
250x470;intersecting_flower_1.85;0.24651914893617022;1.0
250x480;asapmargin_38.14570911046231;0.525925;1.0
250x480;intersecting_flower_1.85;0.24575000000000002;1.0
250x490;asapmargin_38.14570911046231;0.5125632653061225;1.0
250x490;intersecting_flower_1.85;0.24481632653061225;1.0
250x500;asapmargin_38.14570911046231;0.498584;1.0
250x500;intersecting_flower_1.85;0.24360000000000004;1.0
250x510;asapmargin_38.14570911046231;0.4825176470588235;0.9999372549019608
250x510;intersecting_flower_1.85;0.24202352941176475;1.0
250x520;asapmargin_38.14570911046231;0.46734615384615386;0.9995384615384615
250x520;intersecting_flower_1.85;0.23989230769230774;1.0
250x530;asapmargin_38.14570911046231;0.45298867924528297;0.9988830188679245
250x530;intersecting_flower_1.85;0.2371773584905661;1.0
250x540;asapmargin_38.14570911046231;0.5820888888888889;1.0
250x540;intersecting_flower_1.85;0.23376296296296295;1.0
250x550;asapmargin_38.14570911046231;0.5731927272727273;1.0
250x550;intersecting_flower_1.85;0.22974545454545459;0.9998836363636364
250x560;asapmargin_38.14570911046231;0.5627857142857142;1.0
250x560;intersecting_flower_1.85;0.2267285714285714;0.9988
250x570;asapmargin_38.14570911046231;0.5518456140350877;1.0
250x570;intersecting_flower_1.85;0.2251368421052632;0.9964350877192982
250x580;asapmargin_38.14570911046231;0.5414068965517241;1.0
250x580;intersecting_flower_1.85;0.24662068965517236;1.0
250x590;asapmargin_38.14570911046231;0.5303186440677966;1.0
250x590;intersecting_flower_1.85;0.24517288135593218;1.0
260x200;asapmargin_38.14570911046231;0.38796153846153847;0.9998846153846154
260x200;intersecting_flower_1.85;0.15519230769230774;0.999576923076923
260x210;asapmargin_38.14570911046231;0.3294505494505494;0.9960989010989011
260x210;intersecting_flower_1.85;0.1503663003663004;0.9970329670329671
260x220;asapmargin_38.14570911046231;0.573409090909091;1.0
260x220;intersecting_flower_1.85;0.1489160839160839;0.9917832167832168
260x230;asapmargin_38.14570911046231;0.5615551839464883;1.0
260x230;intersecting_flower_1.85;0.20834448160535113;1.0
260x240;asapmargin_38.14570911046231;0.5519391025641025;1.0
260x240;intersecting_flower_1.85;0.20703525641025644;1.0
260x250;asapmargin_38.14570911046231;0.5433384615384615;1.0
260x250;intersecting_flower_1.85;0.20540000000000003;1.0
260x260;asapmargin_38.14570911046231;0.5335650887573964;1.0
260x260;intersecting_flower_1.85;0.20353550295857992;1.0
260x270;asapmargin_38.14570911046231;0.5264529914529914;1.0
260x270;intersecting_flower_1.85;0.2011253561253561;1.0
260x280;asapmargin_38.14570911046231;0.5213324175824177;1.0
260x280;intersecting_flower_1.85;0.19817307692307695;1.0
260x290;asapmargin_38.14570911046231;0.5117904509283819;1.0
260x290;intersecting_flower_1.85;0.1944694960212202;1.0
260x300;asapmargin_38.14570911046231;0.48750000000000004;1.0
260x300;intersecting_flower_1.85;0.18988461538461543;1.0
260x310;asapmargin_38.14570911046231;0.45574441687344913;1.0
260x310;intersecting_flower_1.85;0.18430521091811414;0.9999751861042183
260x320;asapmargin_38.14570911046231;0.41890625000000004;1.0
260x320;intersecting_flower_1.85;0.1796033653846154;0.9989182692307692
260x330;asapmargin_38.14570911046231;0.5682517482517482;1.0
260x330;intersecting_flower_1.85;0.17691142191142195;0.9962004662004662
260x340;asapmargin_38.14570911046231;0.5530995475113123;1.0
260x340;intersecting_flower_1.85;0.17623303167420812;0.991787330316742
260x350;asapmargin_38.14570911046231;0.5385274725274725;1.0
260x350;intersecting_flower_1.85;0.20748351648351648;1.0
260x360;asapmargin_38.14570911046231;0.5240598290598291;1.0
260x360;intersecting_flower_1.85;0.20529914529914528;1.0
260x370;asapmargin_38.14570911046231;0.5078794178794179;0.9999584199584199
260x370;intersecting_flower_1.85;0.20302494802494797;1.0
260x380;asapmargin_38.14570911046231;0.4913967611336032;0.9996558704453441
260x380;intersecting_flower_1.85;0.200587044534413;1.0
260x390;asapmargin_38.14570911046231;0.4768441814595661;0.9990532544378699
260x390;intersecting_flower_1.85;0.19787968441814596;1.0
260x400;asapmargin_38.14570911046231;0.4639615384615384;0.9981057692307692
260x400;intersecting_flower_1.85;0.1948461538461539;1.0
260x410;asapmargin_38.14570911046231;0.4529455909943715;0.9966885553470919
260x410;intersecting_flower_1.85;0.1913977485928705;1.0
260x420;asapmargin_38.14570911046231;0.44499999999999995;0.9947344322344323
260x420;intersecting_flower_1.85;0.18747252747252752;1.0
260x430;asapmargin_38.14570911046231;0.4366726296958855;0.9922093023255814
260x430;intersecting_flower_1.85;0.1834168157423971;0.9997316636851521
260x440;asapmargin_38.14570911046231;0.5660052447552448;1.0
260x440;intersecting_flower_1.85;0.18064685314685314;0.9983391608391609
260x450;asapmargin_38.14570911046231;0.552008547008547;1.0
260x450;intersecting_flower_1.85;0.17936752136752132;0.9956410256410256
260x460;asapmargin_38.14570911046231;0.5386204013377927;1.0
260x460;intersecting_flower_1.85;0.20844481605351173;1.0
260x470;asapmargin_38.14570911046231;0.5246890343698855;1.0
260x470;intersecting_flower_1.85;0.20777414075286416;1.0
260x480;asapmargin_38.14570911046231;0.5101201923076923;1.0
260x480;intersecting_flower_1.85;0.20684294871794873;1.0
260x490;asapmargin_38.14570911046231;0.49423076923076925;0.9999686028257457
260x490;intersecting_flower_1.85;0.20576138147566714;1.0
260x500;asapmargin_38.14570911046231;0.47817692307692305;0.9997538461538461
260x500;intersecting_flower_1.85;0.20441538461538467;1.0
260x510;asapmargin_38.14570911046231;0.46272247360482655;0.9993363499245852
260x510;intersecting_flower_1.85;0.2027300150829563;1.0
260x520;asapmargin_38.14570911046231;0.44848372781065093;0.9985798816568048
260x520;intersecting_flower_1.85;0.20051775147928996;1.0
260x530;asapmargin_38.14570911046231;0.435566037735849;0.9976197387518142
260x530;intersecting_flower_1.85;0.1977503628447025;1.0
260x540;asapmargin_38.14570911046231;0.5747435897435897;1.0
260x540;intersecting_flower_1.85;0.19440170940170942;0.999957264957265
260x550;asapmargin_38.14570911046231;0.5646573426573427;1.0
260x550;intersecting_flower_1.85;0.19156643356643355;0.9992587412587413
260x560;asapmargin_38.14570911046231;0.5524038461538461;1.0
260x560;intersecting_flower_1.85;0.18987637362637366;0.9975412087912088
260x570;asapmargin_38.14570911046231;0.5398785425101215;1.0
260x570;intersecting_flower_1.85;0.18951417004048587;0.9946153846153846
260x580;asapmargin_38.14570911046231;0.5277984084880636;1.0
260x580;intersecting_flower_1.85;0.20766578249336876;1.0
260x590;asapmargin_38.14570911046231;0.5151890482398958;1.0
260x590;intersecting_flower_1.85;0.20629074315514995;1.0
270x200;asapmargin_38.14570911046231;0.3632222222222222;0.9992592592592593
270x200;intersecting_flower_1.85;0.12350000000000005;0.9975925925925926
270x210;asapmargin_38.14570911046231;0.30913580246913586;0.9938800705467372
270x210;intersecting_flower_1.85;0.12195767195767193;0.99336860670194
270x220;asapmargin_38.14570911046231;0.563989898989899;1.0
270x220;intersecting_flower_1.85;0.12324915824915827;0.9868350168350168
270x230;asapmargin_38.14570911046231;0.5525442834138486;1.0
270x230;intersecting_flower_1.85;0.17106280193236711;0.999549114331723
270x240;asapmargin_38.14570911046231;0.5423611111111111;1.0
270x240;intersecting_flower_1.85;0.16949074074074078;0.9995679012345678
270x250;asapmargin_38.14570911046231;0.5334074074074073;1.0
270x250;intersecting_flower_1.85;0.16762962962962968;0.9995851851851851
270x260;asapmargin_38.14570911046231;0.5264529914529914;1.0
270x260;intersecting_flower_1.85;0.16556980056980053;0.9996011396011396
270x270;asapmargin_38.14570911046231;0.5229218106995885;1.0
270x270;intersecting_flower_1.85;0.1630041152263374;0.9996159122085048
270x280;asapmargin_38.14570911046231;0.5149867724867725;1.0
270x280;intersecting_flower_1.85;0.15993386243386243;0.9996296296296296
270x290;asapmargin_38.14570911046231;0.5004980842911877;1.0
270x290;intersecting_flower_1.85;0.15615581098339715;0.9996424010217113
270x300;asapmargin_38.14570911046231;0.47156790123456793;1.0
270x300;intersecting_flower_1.85;0.15154320987654324;0.9996543209876543
270x310;asapmargin_38.14570911046231;0.4341816009557945;1.0
270x310;intersecting_flower_1.85;0.14737156511350058;0.9989486260454002
270x320;asapmargin_38.14570911046231;0.39093750000000005;0.9996296296296296
270x320;intersecting_flower_1.85;0.1449421296296296;0.9968055555555555
270x330;asapmargin_38.14570911046231;0.5575757575757576;1.0
270x330;intersecting_flower_1.85;0.144320987654321;0.9931313131313131
270x340;asapmargin_38.14570911046231;0.54119825708061;1.0
270x340;intersecting_flower_1.85;0.1455228758169934;0.9878867102396515
270x350;asapmargin_38.14570911046231;0.5246349206349206;1.0
270x350;intersecting_flower_1.85;0.16978835978835982;0.9995343915343915
270x360;asapmargin_38.14570911046231;0.5075308641975309;0.9999588477366255
270x360;intersecting_flower_1.85;0.167716049382716;0.9995473251028807
270x370;asapmargin_38.14570911046231;0.49107107107107106;0.9996196196196196
270x370;intersecting_flower_1.85;0.16559559559559556;0.9995595595595596
270x380;asapmargin_38.14570911046231;0.47588693957115014;0.9989863547758284
270x380;intersecting_flower_1.85;0.1633138401559454;0.9995711500974659
270x390;asapmargin_38.14570911046231;0.46366571699905035;0.9981576448243115
270x390;intersecting_flower_1.85;0.16076923076923078;0.9995821462488129
270x400;asapmargin_38.14570911046231;0.45340740740740737;0.9969351851851852
270x400;intersecting_flower_1.85;0.15790740740740739;0.9995925925925926
270x410;asapmargin_38.14570911046231;0.44375790424570916;0.9952755194218609
270x410;intersecting_flower_1.85;0.15464317976513098;0.9996025293586269
270x420;asapmargin_38.14570911046231;0.434373897707231;0.9931834215167549
270x420;intersecting_flower_1.85;0.1511816578483245;0.9994708994708995
270x430;asapmargin_38.14570911046231;0.42442721791559;0.9904823428079242
270x430;intersecting_flower_1.85;0.14875107665805343;0.9983979328165374
270x440;asapmargin_38.14570911046231;0.5545707070707071;1.0
270x440;intersecting_flower_1.85;0.14754208754208753;0.9962626262626263
270x450;asapmargin_38.14570911046231;0.5391028806584361;1.0
270x450;intersecting_flower_1.85;0.14776954732510283;0.9928395061728396
270x460;asapmargin_38.14570911046231;0.5240177133655395;1.0
270x460;intersecting_flower_1.85;0.17046698872785826;0.9994524959742351
270x470;asapmargin_38.14570911046231;0.507651694247439;1.0
270x470;intersecting_flower_1.85;0.16967691095350668;0.9994641449960598
270x480;asapmargin_38.14570911046231;0.4901157407407407;0.9999382716049383
270x480;intersecting_flower_1.85;0.168641975308642;0.9994753086419753
270x490;asapmargin_38.14570911046231;0.47374905517762655;0.9995767195767196
270x490;intersecting_flower_1.85;0.16746787603930458;0.9994860166288738
270x500;asapmargin_38.14570911046231;0.4586592592592592;0.9990518518518519
270x500;intersecting_flower_1.85;0.16604444444444444;0.9994962962962963
270x510;asapmargin_38.14570911046231;0.44474219317356567;0.9982570806100218
270x510;intersecting_flower_1.85;0.1642992011619463;0.9995061728395062
270x520;asapmargin_38.14570911046231;0.4322720797720798;0.9972364672364672
270x520;intersecting_flower_1.85;0.16205128205128205;0.9995156695156695
270x530;asapmargin_38.14570911046231;0.4211670160726765;0.995946890286513
270x530;intersecting_flower_1.85;0.15927323549965056;0.9995248078266946
270x540;asapmargin_38.14570911046231;0.5645130315500686;1.0
270x540;intersecting_flower_1.85;0.1567901234567901;0.9990672153635116
270x550;asapmargin_38.14570911046231;0.5527676767676768;1.0
270x550;intersecting_flower_1.85;0.15528619528619525;0.9977373737373737
270x560;asapmargin_38.14570911046231;0.5391666666666667;1.0
270x560;intersecting_flower_1.85;0.1548412698412699;0.9954497354497355
270x570;asapmargin_38.14570911046231;0.5250292397660818;1.0
270x570;intersecting_flower_1.85;0.15563352826510723;0.9920207927225471
270x580;asapmargin_38.14570911046231;0.5110855683269476;1.0
270x580;intersecting_flower_1.85;0.17007024265644954;0.9995530012771392
270x590;asapmargin_38.14570911046231;0.4956559949780289;1.0
270x590;intersecting_flower_1.85;0.16877589453860642;0.9995605775266793
280x200;asapmargin_38.14570911046231;0.3376785714285714;0.9978214285714285
280x200;intersecting_flower_1.85;0.09983928571428569;0.9924642857142857
280x210;asapmargin_38.14570911046231;0.2878231292517007;0.9910034013605442
280x210;intersecting_flower_1.85;0.10086734693877553;0.9870408163265306
280x220;asapmargin_38.14570911046231;0.5486525974025974;1.0
280x220;intersecting_flower_1.85;0.10452922077922078;0.9793831168831169
280x230;asapmargin_38.14570911046231;0.5386490683229814;1.0
280x230;intersecting_flower_1.85;0.14038819875776398;0.9963975155279503
280x240;asapmargin_38.14570911046231;0.5304315476190475;1.0
280x240;intersecting_flower_1.85;0.1384077380952381;0.996547619047619
280x250;asapmargin_38.14570911046231;0.5252714285714286;1.0
280x250;intersecting_flower_1.85;0.13618571428571424;0.9966857142857143
280x260;asapmargin_38.14570911046231;0.5213324175824177;1.0
280x260;intersecting_flower_1.85;0.133804945054945;0.9968131868131868
280x270;asapmargin_38.14570911046231;0.5149867724867725;1.0
280x270;intersecting_flower_1.85;0.13096560846560845;0.9969312169312169
280x280;asapmargin_38.14570911046231;0.5020025510204081;1.0
280x280;intersecting_flower_1.85;0.12766581632653062;0.9970408163265306
280x290;asapmargin_38.14570911046231;0.4825738916256158;1.0
280x290;intersecting_flower_1.85;0.12375615763546799;0.9971182266009853
280x300;asapmargin_38.14570911046231;0.4484880952380952;1.0
280x300;intersecting_flower_1.85;0.12024999999999997;0.9965952380952381
280x310;asapmargin_38.14570911046231;0.4039285714285714;0.9996774193548387
280x310;intersecting_flower_1.85;0.11821428571428572;0.9948617511520738
280x320;asapmargin_38.14570911046231;0.3630022321428571;0.9982142857142857
280x320;intersecting_flower_1.85;0.11773437499999995;0.9918080357142857
280x330;asapmargin_38.14570911046231;0.5403463203463204;1.0
280x330;intersecting_flower_1.85;0.11888528138528143;0.9873376623376623
280x340;asapmargin_38.14570911046231;0.5227100840336134;1.0
280x340;intersecting_flower_1.85;0.12169117647058825;0.98140756302521
280x350;asapmargin_38.14570911046231;0.5045918367346939;0.9998979591836735
280x350;intersecting_flower_1.85;0.1398571428571429;0.9963673469387755
280x360;asapmargin_38.14570911046231;0.4889285714285714;0.9995039682539683
280x360;intersecting_flower_1.85;0.13780753968253967;0.996468253968254
280x370;asapmargin_38.14570911046231;0.4749613899613899;0.9988803088803089
280x370;intersecting_flower_1.85;0.13567567567567562;0.9965637065637065
280x380;asapmargin_38.14570911046231;0.46242481203007524;0.9980263157894737
280x380;intersecting_flower_1.85;0.1333928571428571;0.9966541353383459
280x390;asapmargin_38.14570911046231;0.4521245421245421;0.9968864468864469
280x390;intersecting_flower_1.85;0.13086080586080584;0.9967399267399267
280x400;asapmargin_38.14570911046231;0.44175;0.9954553571428572
280x400;intersecting_flower_1.85;0.12802678571428572;0.9968214285714285
280x410;asapmargin_38.14570911046231;0.4304181184668989;0.9936498257839721
280x410;intersecting_flower_1.85;0.12509581881533105;0.9967421602787456
280x420;asapmargin_38.14570911046231;0.4195068027210884;0.9913350340136055
280x420;intersecting_flower_1.85;0.12300170068027216;0.9959353741496598
280x430;asapmargin_38.14570911046231;0.40780730897009965;0.9885132890365449
280x430;intersecting_flower_1.85;0.12200166112956812;0.9941694352159468
280x440;asapmargin_38.14570911046231;0.5362905844155844;1.0
280x440;intersecting_flower_1.85;0.12215097402597408;0.9913798701298702
280x450;asapmargin_38.14570911046231;0.519436507936508;1.0
280x450;intersecting_flower_1.85;0.12356349206349204;0.9874444444444445
280x460;asapmargin_38.14570911046231;0.5014208074534161;0.9999378881987577
280x460;intersecting_flower_1.85;0.14072981366459625;0.9962732919254659
280x470;asapmargin_38.14570911046231;0.48423252279635254;0.999726443768997
280x470;intersecting_flower_1.85;0.13971124620060793;0.9963525835866262
280x480;asapmargin_38.14570911046231;0.4681770833333333;0.9992559523809523
280x480;intersecting_flower_1.85;0.13846726190476188;0.9964285714285714
280x490;asapmargin_38.14570911046231;0.45382653061224487;0.998600583090379
280x490;intersecting_flower_1.85;0.13709912536443147;0.9965014577259476
280x500;asapmargin_38.14570911046231;0.4406214285714286;0.9977142857142857
280x500;intersecting_flower_1.85;0.13549999999999995;0.9965714285714286
280x510;asapmargin_38.14570911046231;0.42863445378151266;0.9966666666666667
280x510;intersecting_flower_1.85;0.13359943977591038;0.9966386554621849
280x520;asapmargin_38.14570911046231;0.41752060439560434;0.9953296703296703
280x520;intersecting_flower_1.85;0.13124999999999998;0.9966895604395605
280x530;asapmargin_38.14570911046231;0.4070687331536388;0.9938274932614555
